Date,Open,High,Low,Close,Volume
2022-08-25 00:00:00+00:00,296.06,298.91,295.6,295.94,191424.93
2022-08-25 04:00:00+00:00,295.93,307.86,295.51,305.11,457411.02
2022-08-25 08:00:00+00:00,305.1,305.85,301.11,304.01,280443.42
2022-08-25 12:00:00+00:00,304.01,305.45,298.75,301.25,332320.09
2022-08-25 16:00:00+00:00,301.26,302.41,299.56,302.22,181916.37
2022-08-25 20:00:00+00:00,302.24,303.78,300.18,301.0,124156.28
2022-08-26 00:00:00+00:00,301.01,301.5,297.4,299.24,193976.78
2022-08-26 04:00:00+00:00,299.25,299.75,294.26,296.25,259532.13
2022-08-26 08:00:00+00:00,296.25,296.7,290.68,293.51,235141.83
2022-08-26 12:00:00+00:00,293.5,302.33,286.55,287.77,906034.07
2022-08-26 16:00:00+00:00,287.77,288.18,282.36,285.04,360266.82
2022-08-26 20:00:00+00:00,285.03,286.23,276.96,279.3,311626.69
2022-08-27 00:00:00+00:00,279.31,281.6,278.13,280.6,250001.83
2022-08-27 04:00:00+00:00,280.61,282.7,275.71,282.46,251479.28
2022-08-27 08:00:00+00:00,282.46,284.45,280.0,282.59,220379.33
2022-08-27 12:00:00+00:00,282.58,284.17,278.04,280.27,301764.83
2022-08-27 16:00:00+00:00,280.26,280.82,276.0,277.78,298569.15
2022-08-27 20:00:00+00:00,277.78,278.25,272.8,277.66,238427.14
2022-08-28 00:00:00+00:00,277.66,280.03,275.63,276.98,218346.48
2022-08-28 04:00:00+00:00,276.98,280.57,276.0,279.6,189050.8
2022-08-28 08:00:00+00:00,279.6,280.91,277.55,279.47,195105.95
2022-08-28 12:00:00+00:00,279.5,281.35,276.56,281.16,291583.94
2022-08-28 16:00:00+00:00,281.17,283.9,279.92,281.27,251869.58
2022-08-28 20:00:00+00:00,281.26,282.87,275.3,276.23,288601.31
2022-08-29 00:00:00+00:00,276.23,280.14,274.11,278.45,330873.92
2022-08-29 04:00:00+00:00,278.46,279.99,276.8,277.78,177661.36
2022-08-29 08:00:00+00:00,277.79,277.93,271.94,273.21,374633.99
2022-08-29 12:00:00+00:00,273.22,284.78,272.81,284.25,697610.61
2022-08-29 16:00:00+00:00,284.27,286.23,279.85,280.9,342949.93
2022-08-29 20:00:00+00:00,280.89,286.56,280.83,285.61,238447.91
2022-08-30 00:00:00+00:00,285.62,288.58,284.42,287.12,284403.16
2022-08-30 04:00:00+00:00,287.14,291.11,286.86,290.46,311634.01
2022-08-30 08:00:00+00:00,290.46,291.94,288.33,289.53,244770.21
2022-08-30 12:00:00+00:00,289.53,290.14,279.68,281.34,528725.26
2022-08-30 16:00:00+00:00,281.34,284.58,276.21,282.06,503694.56
2022-08-30 20:00:00+00:00,282.06,284.17,280.36,281.42,203928.12
2022-08-31 00:00:00+00:00,281.42,289.8,281.09,288.6,389832.77
2022-08-31 04:00:00+00:00,288.61,289.92,286.03,286.16,264658.11
2022-08-31 08:00:00+00:00,286.16,288.92,283.74,286.33,285766.42
2022-08-31 12:00:00+00:00,286.32,287.87,280.38,282.23,386323.03
2022-08-31 16:00:00+00:00,282.23,283.3,278.3,282.05,295265.4
2022-08-31 20:00:00+00:00,282.03,282.89,277.44,278.99,184137.65
2022-09-01 00:00:00+00:00,278.99,280.21,275.1,277.3,278367.47
2022-09-01 04:00:00+00:00,277.31,279.46,274.61,275.2,222211.81
2022-09-01 08:00:00+00:00,275.2,279.0,274.24,278.15,279765.32
2022-09-01 12:00:00+00:00,278.17,278.68,270.29,272.33,577533.9
2022-09-01 16:00:00+00:00,272.32,277.0,271.0,275.59,303478.22
2022-09-01 20:00:00+00:00,275.6,278.6,275.41,278.18,206189.67
2022-09-02 00:00:00+00:00,278.18,281.22,274.96,278.81,256385.35
2022-09-02 04:00:00+00:00,278.81,280.5,276.87,278.7,162653.21
2022-09-02 08:00:00+00:00,278.71,280.0,277.13,278.85,169348.13
2022-09-02 12:00:00+00:00,278.85,283.5,277.99,282.07,406140.96
2022-09-02 16:00:00+00:00,282.06,282.87,273.5,275.14,379681.6
2022-09-02 20:00:00+00:00,275.15,277.8,273.33,277.22,198285.03
2022-09-03 00:00:00+00:00,277.21,278.66,275.53,276.35,127654.78
2022-09-03 04:00:00+00:00,276.35,277.45,274.0,275.36,117188.51
2022-09-03 08:00:00+00:00,275.36,276.56,275.0,275.89,125208.86
2022-09-03 12:00:00+00:00,275.88,277.52,275.64,276.12,119546.21
2022-09-03 16:00:00+00:00,276.12,277.99,275.28,276.33,120579.28
2022-09-03 20:00:00+00:00,276.33,277.89,276.15,277.64,86798.2
2022-09-04 00:00:00+00:00,277.64,280.68,276.75,277.51,178509.4
2022-09-04 04:00:00+00:00,277.52,279.17,275.64,275.73,119699.99
2022-09-04 08:00:00+00:00,275.75,279.0,274.74,278.99,160195.85
2022-09-04 12:00:00+00:00,278.98,280.53,276.25,277.74,182148.43
2022-09-04 16:00:00+00:00,277.74,279.5,276.96,277.53,135336.36
2022-09-04 20:00:00+00:00,277.53,279.02,276.9,278.98,112099.58
2022-09-05 00:00:00+00:00,278.97,282.47,277.4,278.46,213233.68
2022-09-05 04:00:00+00:00,278.47,278.97,273.16,275.07,251514.9
2022-09-05 08:00:00+00:00,275.06,275.56,273.03,274.59,166861.58
2022-09-05 12:00:00+00:00,274.6,277.45,273.67,276.59,231001.01
2022-09-05 16:00:00+00:00,276.58,277.07,273.42,274.09,160348.64
2022-09-05 20:00:00+00:00,274.09,277.34,274.08,276.7,142609.28
2022-09-06 00:00:00+00:00,276.7,286.4,276.37,279.6,652462.0
2022-09-06 04:00:00+00:00,279.59,282.71,279.56,280.37,212735.1
2022-09-06 08:00:00+00:00,280.36,282.96,279.21,281.57,208910.89
2022-09-06 12:00:00+00:00,281.56,282.73,277.16,281.29,318148.08
2022-09-06 16:00:00+00:00,281.3,281.36,263.42,265.58,755203.86
2022-09-06 20:00:00+00:00,265.58,267.09,260.22,262.24,345519.51
2022-09-07 00:00:00+00:00,262.23,264.0,257.74,262.74,347152.13
2022-09-07 04:00:00+00:00,262.73,264.85,262.07,264.03,162726.64
2022-09-07 08:00:00+00:00,264.03,265.3,262.45,263.4,168912.9
2022-09-07 12:00:00+00:00,263.4,267.84,261.92,266.82,333876.87
2022-09-07 16:00:00+00:00,266.83,271.13,266.61,270.38,236161.59
2022-09-07 20:00:00+00:00,270.39,280.68,270.34,278.95,476063.0
2022-09-08 00:00:00+00:00,278.96,280.97,277.77,279.44,225733.23
2022-09-08 04:00:00+00:00,279.44,280.13,275.39,276.67,237454.93
2022-09-08 08:00:00+00:00,276.66,279.94,276.47,278.56,211907.04
2022-09-08 12:00:00+00:00,278.56,282.89,275.21,279.85,556313.04
2022-09-08 16:00:00+00:00,279.84,281.2,277.4,281.18,200599.03
2022-09-08 20:00:00+00:00,281.17,281.94,279.52,280.41,110166.3
2022-09-09 00:00:00+00:00,280.41,287.42,279.89,285.57,223787.87
2022-09-09 04:00:00+00:00,285.58,291.24,285.16,291.01,353875.31
2022-09-09 08:00:00+00:00,291.0,294.54,288.36,291.76,298786.1
2022-09-09 12:00:00+00:00,291.77,295.95,289.7,292.26,284349.39
2022-09-09 16:00:00+00:00,292.27,293.09,289.5,291.56,154573.43
2022-09-09 20:00:00+00:00,291.57,295.11,289.45,293.14,189719.83
2022-09-10 00:00:00+00:00,293.14,294.88,291.05,293.34,149397.13
2022-09-10 04:00:00+00:00,293.35,297.29,291.93,292.43,253595.26
2022-09-10 08:00:00+00:00,292.44,295.47,292.13,293.84,133585.62
2022-09-10 12:00:00+00:00,293.84,295.35,290.23,292.97,160995.43
2022-09-10 16:00:00+00:00,292.97,294.94,291.95,294.74,120223.56
2022-09-10 20:00:00+00:00,294.73,298.48,292.55,296.47,207396.27
2022-09-11 00:00:00+00:00,296.47,297.89,293.27,294.3,136657.31
2022-09-11 04:00:00+00:00,294.3,295.36,291.5,295.15,131343.3
2022-09-11 08:00:00+00:00,295.16,296.77,294.51,296.13,95005.04
2022-09-11 12:00:00+00:00,296.14,296.74,292.43,294.29,141265.32
2022-09-11 16:00:00+00:00,294.3,296.49,293.44,294.61,104696.64
2022-09-11 20:00:00+00:00,294.62,295.43,289.35,295.07,195842.13
2022-09-12 00:00:00+00:00,295.07,298.29,290.56,292.85,333092.1
2022-09-12 04:00:00+00:00,292.85,296.23,292.3,295.93,148429.2
2022-09-12 08:00:00+00:00,295.94,300.0,295.57,298.68,270469.3
2022-09-12 12:00:00+00:00,298.67,299.36,292.76,293.42,252460.2
2022-09-12 16:00:00+00:00,293.4,294.77,291.19,294.4,225763.58
2022-09-12 20:00:00+00:00,294.39,294.42,291.2,293.81,140265.72
2022-09-13 00:00:00+00:00,293.8,293.9,288.27,292.91,236985.23
2022-09-13 04:00:00+00:00,292.92,294.74,291.69,293.67,148437.95
2022-09-13 08:00:00+00:00,293.67,297.0,292.15,295.36,173696.21
2022-09-13 12:00:00+00:00,295.36,298.5,280.58,282.94,776823.31
2022-09-13 16:00:00+00:00,282.92,284.34,278.0,279.47,286643.3
2022-09-13 20:00:00+00:00,279.47,280.82,275.16,277.23,233725.65
2022-09-14 00:00:00+00:00,277.22,280.5,275.67,279.9,217181.37
2022-09-14 04:00:00+00:00,279.91,281.86,276.75,278.98,191137.63
2022-09-14 08:00:00+00:00,278.99,280.51,277.1,279.48,180492.17
2022-09-14 12:00:00+00:00,279.48,282.58,277.5,279.32,338555.96
2022-09-14 16:00:00+00:00,279.32,279.49,273.0,277.38,213094.14
2022-09-14 20:00:00+00:00,277.38,280.18,276.69,279.14,139985.84
2022-09-15 00:00:00+00:00,279.14,280.31,273.15,275.95,231157.46
2022-09-15 04:00:00+00:00,275.95,278.37,271.0,276.79,387191.47
2022-09-15 08:00:00+00:00,276.8,276.8,273.23,275.36,164081.01
2022-09-15 12:00:00+00:00,275.37,276.99,266.4,269.52,377541.7
2022-09-15 16:00:00+00:00,269.51,272.5,269.02,271.5,170036.98
2022-09-15 20:00:00+00:00,271.5,272.57,268.42,270.95,120489.74
2022-09-16 00:00:00+00:00,270.94,273.79,268.22,273.03,186983.22
2022-09-16 04:00:00+00:00,273.02,275.54,272.02,273.23,129404.45
2022-09-16 08:00:00+00:00,273.23,276.33,271.6,276.04,207075.63
2022-09-16 12:00:00+00:00,276.05,276.1,271.21,274.92,268146.55
2022-09-16 16:00:00+00:00,274.87,274.87,270.74,272.88,218299.4
2022-09-16 20:00:00+00:00,272.89,274.81,272.56,274.76,97584.46
2022-09-17 00:00:00+00:00,274.75,278.3,274.38,276.18,163080.17
2022-09-17 04:00:00+00:00,276.18,277.85,275.18,276.33,94366.31
2022-09-17 08:00:00+00:00,276.33,277.27,275.63,276.64,77663.69
2022-09-17 12:00:00+00:00,276.64,278.11,275.45,277.46,121406.44
2022-09-17 16:00:00+00:00,277.45,279.82,277.22,278.56,126532.23
2022-09-17 20:00:00+00:00,278.56,279.58,277.35,278.76,80314.86
2022-09-18 00:00:00+00:00,278.77,278.89,276.29,277.18,104287.62
2022-09-18 04:00:00+00:00,277.19,278.53,276.9,277.85,62253.0
2022-09-18 08:00:00+00:00,277.85,278.47,273.77,276.38,147442.47
2022-09-18 12:00:00+00:00,276.38,280.36,274.32,275.11,272663.7
2022-09-18 16:00:00+00:00,275.11,275.7,271.02,272.67,265686.84
2022-09-18 20:00:00+00:00,272.72,272.78,262.13,266.19,326097.64
2022-09-19 00:00:00+00:00,266.18,269.63,260.38,261.53,307173.51
2022-09-19 04:00:00+00:00,261.53,263.03,256.3,259.35,332012.24
2022-09-19 08:00:00+00:00,259.36,262.42,257.29,261.74,224450.15
2022-09-19 12:00:00+00:00,261.74,270.3,261.69,266.05,402641.06
2022-09-19 16:00:00+00:00,266.05,269.8,264.2,268.68,219119.61
2022-09-19 20:00:00+00:00,268.71,273.09,268.11,271.8,226262.05
2022-09-20 00:00:00+00:00,271.8,273.58,267.18,269.24,190306.16
2022-09-20 04:00:00+00:00,269.24,272.9,268.73,270.08,158911.63
2022-09-20 08:00:00+00:00,270.08,270.89,267.98,270.05,156804.82
2022-09-20 12:00:00+00:00,270.04,270.59,265.63,270.11,268273.8
2022-09-20 16:00:00+00:00,270.11,271.35,264.92,268.29,206011.33
2022-09-20 20:00:00+00:00,268.29,268.81,265.14,266.13,115008.86
2022-09-21 00:00:00+00:00,266.13,268.13,265.26,267.04,105261.29
2022-09-21 04:00:00+00:00,267.04,268.41,263.88,265.76,148659.22
2022-09-21 08:00:00+00:00,265.75,269.66,264.07,269.22,167164.37
2022-09-21 12:00:00+00:00,269.21,270.81,266.14,267.07,243757.78
2022-09-21 16:00:00+00:00,267.07,276.47,262.0,268.79,717222.94
2022-09-21 20:00:00+00:00,268.79,269.46,260.0,263.7,349059.4
2022-09-22 00:00:00+00:00,263.7,265.89,263.23,265.01,166011.84
2022-09-22 04:00:00+00:00,265.01,266.73,264.32,266.61,158773.7
2022-09-22 08:00:00+00:00,266.61,270.34,266.05,270.07,237538.23
2022-09-22 12:00:00+00:00,270.07,271.19,266.56,268.23,286128.26
2022-09-22 16:00:00+00:00,268.23,275.33,266.71,274.18,242428.9
2022-09-22 20:00:00+00:00,274.18,276.45,273.2,275.21,168498.67
2022-09-23 00:00:00+00:00,275.21,275.75,272.58,274.59,138556.84
2022-09-23 04:00:00+00:00,274.6,277.6,273.62,274.75,165160.73
2022-09-23 08:00:00+00:00,274.75,275.63,272.18,272.86,227236.29
2022-09-23 12:00:00+00:00,272.86,274.28,268.96,271.0,332327.11
2022-09-23 16:00:00+00:00,271.01,272.52,268.1,271.55,239740.4
2022-09-23 20:00:00+00:00,271.55,276.97,271.43,276.45,192706.33
2022-09-24 00:00:00+00:00,276.46,279.67,275.21,278.7,206172.25
2022-09-24 04:00:00+00:00,278.7,285.31,278.7,280.83,450741.73
2022-09-24 08:00:00+00:00,280.82,283.38,279.18,280.19,195884.37
2022-09-24 12:00:00+00:00,280.2,283.03,279.09,279.64,234707.5
2022-09-24 16:00:00+00:00,279.65,280.04,275.62,278.16,205341.44
2022-09-24 20:00:00+00:00,278.16,278.17,274.0,274.32,176778.1
2022-09-25 00:00:00+00:00,274.32,276.31,272.52,276.23,167013.33
2022-09-25 04:00:00+00:00,276.23,277.89,274.21,277.82,104487.53
2022-09-25 08:00:00+00:00,277.81,279.86,276.16,278.12,178615.85
2022-09-25 12:00:00+00:00,278.12,279.21,273.82,275.19,272543.54
2022-09-25 16:00:00+00:00,275.19,276.27,272.0,274.8,189520.24
2022-09-25 20:00:00+00:00,274.8,274.95,270.9,274.04,157551.75
2022-09-26 00:00:00+00:00,274.01,276.54,272.2,272.72,195526.89
2022-09-26 04:00:00+00:00,272.72,274.29,270.53,273.29,187903.44
2022-09-26 08:00:00+00:00,273.3,276.83,271.2,272.31,283097.46
2022-09-26 12:00:00+00:00,272.31,275.74,271.72,274.24,220684.77
2022-09-26 16:00:00+00:00,274.25,275.76,272.11,274.75,134121.16
2022-09-26 20:00:00+00:00,274.75,276.33,273.69,276.01,79937.31
2022-09-27 00:00:00+00:00,276.0,283.88,275.85,283.3,335420.67
2022-09-27 04:00:00+00:00,283.31,286.65,282.6,285.21,260711.05
2022-09-27 08:00:00+00:00,285.22,285.76,283.39,283.62,172174.19
2022-09-27 12:00:00+00:00,283.62,284.72,280.72,280.88,245978.01
2022-09-27 16:00:00+00:00,280.88,281.51,268.0,271.55,638700.7
2022-09-27 20:00:00+00:00,271.55,272.9,270.41,272.03,132911.85
2022-09-28 00:00:00+00:00,272.03,273.5,266.2,269.93,324696.83
2022-09-28 04:00:00+00:00,269.93,270.8,267.52,270.27,169197.21
2022-09-28 08:00:00+00:00,270.27,273.64,267.95,272.49,271747.57
2022-09-28 12:00:00+00:00,272.49,278.65,272.02,278.33,313247.7
2022-09-28 16:00:00+00:00,278.34,280.89,277.28,279.99,262106.15
2022-09-28 20:00:00+00:00,280.03,283.68,280.01,281.47,195306.0
2022-09-29 00:00:00+00:00,281.47,284.19,280.97,283.7,220980.71
2022-09-29 04:00:00+00:00,283.69,285.45,279.71,281.04,282915.17
2022-09-29 08:00:00+00:00,281.03,282.72,279.18,280.74,222415.94
2022-09-29 12:00:00+00:00,280.75,282.85,276.88,281.44,392740.24
2022-09-29 16:00:00+00:00,281.42,284.23,280.17,282.7,234444.18
2022-09-29 20:00:00+00:00,282.7,284.05,281.6,284.04,115902.71
2022-09-30 00:00:00+00:00,284.06,285.41,282.43,284.33,205274.0
2022-09-30 04:00:00+00:00,284.32,288.19,283.26,286.62,200115.5
2022-09-30 08:00:00+00:00,286.63,287.93,282.0,283.35,250609.5
2022-09-30 12:00:00+00:00,283.36,289.76,282.05,286.77,511135.55
2022-09-30 16:00:00+00:00,286.77,288.36,283.55,283.93,203089.57
2022-09-30 20:00:00+00:00,283.96,284.73,280.38,284.65,240308.79
2022-10-01 00:00:00+00:00,284.65,285.3,282.84,283.6,105699.64
2022-10-01 04:00:00+00:00,283.59,283.6,281.72,282.52,88707.01
2022-10-01 08:00:00+00:00,282.51,283.81,282.01,283.1,85994.73
2022-10-01 12:00:00+00:00,283.1,283.42,281.1,281.42,91013.2
2022-10-01 16:00:00+00:00,281.42,284.37,277.6,281.63,298217.31
2022-10-01 20:00:00+00:00,281.64,283.42,280.48,282.8,103944.82
2022-10-02 00:00:00+00:00,282.81,283.26,281.76,282.26,82149.03
2022-10-02 04:00:00+00:00,282.26,282.7,280.75,281.41,97343.48
2022-10-02 08:00:00+00:00,281.41,283.67,279.24,282.72,206468.58
2022-10-02 12:00:00+00:00,282.73,283.4,281.33,282.33,124211.07
2022-10-02 16:00:00+00:00,282.33,287.13,282.11,286.51,213861.29
2022-10-02 20:00:00+00:00,286.5,287.99,282.9,284.63,254447.51
2022-10-03 00:00:00+00:00,284.63,287.43,283.0,285.37,233562.74
2022-10-03 04:00:00+00:00,285.37,287.43,283.95,285.47,203891.0
2022-10-03 08:00:00+00:00,285.46,286.34,284.27,286.31,147063.94
2022-10-03 12:00:00+00:00,286.3,288.71,285.01,286.35,292335.2
2022-10-03 16:00:00+00:00,286.35,288.99,285.54,285.97,207510.5
2022-10-03 20:00:00+00:00,285.96,287.58,285.25,286.83,124345.9
2022-10-04 00:00:00+00:00,286.84,287.82,286.0,287.41,92933.91
2022-10-04 04:00:00+00:00,287.42,291.24,286.09,290.78,241305.79
2022-10-04 08:00:00+00:00,290.78,292.9,289.25,291.75,211764.16
2022-10-04 12:00:00+00:00,291.75,297.24,291.24,293.91,348309.67
2022-10-04 16:00:00+00:00,293.91,296.89,292.51,296.53,162053.36
2022-10-04 20:00:00+00:00,296.54,298.35,294.2,296.0,221067.89
2022-10-05 00:00:00+00:00,295.99,296.12,294.01,294.64,96447.52
2022-10-05 04:00:00+00:00,294.63,295.79,293.58,293.93,96760.92
2022-10-05 08:00:00+00:00,293.93,294.12,290.75,291.92,210337.82
2022-10-05 12:00:00+00:00,291.91,293.33,289.19,292.44,261890.58
2022-10-05 16:00:00+00:00,292.44,294.77,292.34,293.1,170387.13
2022-10-05 20:00:00+00:00,293.09,294.34,292.06,293.98,81789.62
2022-10-06 00:00:00+00:00,293.98,297.8,293.66,296.25,195978.17
2022-10-06 04:00:00+00:00,296.25,296.64,293.69,295.36,132003.86
2022-10-06 08:00:00+00:00,295.35,295.98,293.52,294.92,130059.86
2022-10-06 12:00:00+00:00,294.93,295.65,291.76,293.57,259708.77
2022-10-06 16:00:00+00:00,293.56,294.78,292.24,292.8,104852.98
2022-10-06 20:00:00+00:00,292.81,293.06,278.0,286.76,1474249.94
2022-10-07 00:00:00+00:00,286.77,286.77,283.33,284.04,368796.87
2022-10-07 04:00:00+00:00,284.04,285.71,282.1,284.56,313230.64
2022-10-07 08:00:00+00:00,284.57,286.0,283.17,284.18,236874.6
2022-10-07 12:00:00+00:00,284.17,284.98,279.2,282.69,529618.65
2022-10-07 16:00:00+00:00,282.69,283.15,280.33,282.73,205032.87
2022-10-07 20:00:00+00:00,282.72,283.61,282.0,282.16,125674.11
2022-10-08 00:00:00+00:00,282.15,282.59,280.44,280.94,138234.95
2022-10-08 04:00:00+00:00,280.95,281.97,280.62,281.23,89645.93
2022-10-08 08:00:00+00:00,281.23,281.71,280.26,281.57,85252.59
2022-10-08 12:00:00+00:00,281.58,281.67,280.13,280.78,111743.18
2022-10-08 16:00:00+00:00,280.77,282.3,280.5,280.59,106985.92
2022-10-08 20:00:00+00:00,280.59,280.89,275.27,276.23,316599.35
2022-10-09 00:00:00+00:00,276.24,277.37,275.02,275.49,134688.91
2022-10-09 04:00:00+00:00,275.49,277.63,275.06,277.36,103250.82
2022-10-09 08:00:00+00:00,277.35,278.78,276.8,278.02,122486.77
2022-10-09 12:00:00+00:00,278.02,279.38,277.39,278.95,121056.52
2022-10-09 16:00:00+00:00,278.95,279.42,276.59,278.36,130066.36
2022-10-09 20:00:00+00:00,278.36,278.44,276.84,278.2,85090.84
2022-10-10 00:00:00+00:00,278.19,279.1,276.82,277.99,110185.56
2022-10-10 04:00:00+00:00,277.99,278.33,276.29,276.56,108916.04
2022-10-10 08:00:00+00:00,276.56,276.56,271.55,274.94,308987.74
2022-10-10 12:00:00+00:00,274.95,276.22,273.68,274.79,196694.44
2022-10-10 16:00:00+00:00,274.79,275.15,272.88,274.57,145252.81
2022-10-10 20:00:00+00:00,274.56,275.44,271.14,271.47,152853.25
2022-10-11 00:00:00+00:00,271.47,271.49,267.0,269.91,304059.4
2022-10-11 04:00:00+00:00,269.91,271.42,269.32,270.93,129648.0
2022-10-11 08:00:00+00:00,270.94,272.27,270.51,272.03,118583.01
2022-10-11 12:00:00+00:00,272.04,273.86,269.58,273.0,287161.32
2022-10-11 16:00:00+00:00,273.0,273.68,269.1,270.13,163367.35
2022-10-11 20:00:00+00:00,270.12,271.6,269.86,271.4,88277.82
2022-10-12 00:00:00+00:00,271.39,272.88,271.0,271.2,107390.21
2022-10-12 04:00:00+00:00,271.19,272.86,271.12,271.31,117379.35
2022-10-12 08:00:00+00:00,271.31,272.8,271.12,271.12,105919.79
2022-10-12 12:00:00+00:00,271.12,271.85,269.6,270.96,184317.8
2022-10-12 16:00:00+00:00,270.96,271.38,269.18,270.95,161569.7
2022-10-12 20:00:00+00:00,270.95,271.88,270.65,270.8,74005.51
2022-10-13 00:00:00+00:00,270.8,272.24,267.91,269.6,171310.86
2022-10-13 04:00:00+00:00,269.6,269.9,261.93,264.12,366901.78
2022-10-13 08:00:00+00:00,264.12,266.17,257.01,262.22,458337.95
2022-10-13 12:00:00+00:00,262.23,267.59,255.0,266.67,644443.5
2022-10-13 16:00:00+00:00,266.68,273.66,266.44,271.51,333055.73
2022-10-13 20:00:00+00:00,271.5,273.54,271.0,271.4,142273.51
2022-10-14 00:00:00+00:00,271.39,276.65,271.2,274.94,264657.52
2022-10-14 04:00:00+00:00,274.95,275.29,272.23,273.51,165128.35
2022-10-14 08:00:00+00:00,273.51,274.95,272.77,273.16,143528.75
2022-10-14 12:00:00+00:00,273.15,275.35,270.45,271.17,307150.61
2022-10-14 16:00:00+00:00,271.17,271.43,268.17,269.76,171758.8
2022-10-14 20:00:00+00:00,269.76,270.23,267.39,269.3,83377.66
2022-10-15 00:00:00+00:00,269.3,270.68,268.67,270.47,70891.01
2022-10-15 04:00:00+00:00,270.47,270.72,269.68,270.57,61778.03
2022-10-15 08:00:00+00:00,270.57,271.1,268.6,270.89,105588.59
2022-10-15 12:00:00+00:00,270.89,271.32,269.58,271.0,96307.84
2022-10-15 16:00:00+00:00,271.0,271.17,269.29,269.86,79228.91
2022-10-15 20:00:00+00:00,269.86,269.87,267.18,267.96,95841.01
2022-10-16 00:00:00+00:00,267.96,269.83,267.72,269.39,75444.61
2022-10-16 04:00:00+00:00,269.4,270.19,269.27,269.79,55730.01
2022-10-16 08:00:00+00:00,269.8,270.89,269.16,269.94,91546.03
2022-10-16 12:00:00+00:00,269.95,270.45,269.22,270.38,81450.15
2022-10-16 16:00:00+00:00,270.38,273.35,269.87,273.21,151027.39
2022-10-16 20:00:00+00:00,273.21,273.74,271.03,272.31,145107.21
2022-10-17 00:00:00+00:00,272.31,272.92,270.92,271.41,78695.61
2022-10-17 04:00:00+00:00,271.42,272.33,269.51,272.04,112955.33
2022-10-17 08:00:00+00:00,272.05,274.25,271.06,273.13,140287.28
2022-10-17 12:00:00+00:00,273.14,274.99,272.66,273.8,193113.19
2022-10-17 16:00:00+00:00,273.8,275.4,273.77,274.68,123817.39
2022-10-17 20:00:00+00:00,274.68,275.82,274.54,275.54,86056.64
2022-10-18 00:00:00+00:00,275.53,275.9,273.72,274.65,116778.15
2022-10-18 04:00:00+00:00,274.64,275.0,273.76,274.64,98386.2
2022-10-18 08:00:00+00:00,274.65,274.78,271.78,273.43,141679.43
2022-10-18 12:00:00+00:00,273.43,274.42,271.03,272.1,182688.15
2022-10-18 16:00:00+00:00,272.1,273.2,270.12,272.09,154469.19
2022-10-18 20:00:00+00:00,272.09,273.98,271.71,272.99,101260.97
2022-10-19 00:00:00+00:00,272.98,273.6,271.07,272.38,88745.48
2022-10-19 04:00:00+00:00,272.38,272.6,270.33,271.46,87916.35
2022-10-19 08:00:00+00:00,271.45,272.03,270.2,271.12,88673.06
2022-10-19 12:00:00+00:00,271.12,273.2,270.49,273.02,140725.13
2022-10-19 16:00:00+00:00,273.02,273.67,271.83,273.4,109542.22
2022-10-19 20:00:00+00:00,273.4,273.87,270.91,271.78,115052.05
2022-10-20 00:00:00+00:00,271.79,272.81,268.46,270.5,165220.12
2022-10-20 04:00:00+00:00,270.51,272.37,270.25,271.5,103678.43
2022-10-20 08:00:00+00:00,271.5,272.99,271.25,272.72,87471.55
2022-10-20 12:00:00+00:00,272.71,273.29,271.17,272.25,125439.27
2022-10-20 16:00:00+00:00,272.26,272.26,268.0,268.93,214075.89
2022-10-20 20:00:00+00:00,268.92,269.35,267.1,268.8,102901.03
2022-10-21 00:00:00+00:00,268.81,269.26,265.18,268.24,183949.46
2022-10-21 04:00:00+00:00,268.25,268.76,266.54,266.87,92391.99
2022-10-21 08:00:00+00:00,266.88,267.38,265.2,266.25,138556.53
2022-10-21 12:00:00+00:00,266.25,269.76,263.09,269.67,337783.54
