Date,Open,High,Low,Close,Volume
2023-10-10 00:00:00+00:00,7.274,7.389,7.249,7.269,14847262.72
2023-10-10 12:00:00+00:00,7.269,7.362,7.168,7.257,18097751.75
2023-10-11 00:00:00+00:00,7.258,7.356,7.1,7.315,15443974.91
2023-10-11 12:00:00+00:00,7.315,7.43,7.225,7.387,20901746.96
2023-10-12 00:00:00+00:00,7.387,7.412,7.171,7.258,14906868.47
2023-10-12 12:00:00+00:00,7.259,7.275,7.108,7.194,14236663.8
2023-10-13 00:00:00+00:00,7.194,7.251,7.105,7.222,10750050.77
2023-10-13 12:00:00+00:00,7.222,7.402,7.14,7.252,17294768.45
2023-10-14 00:00:00+00:00,7.253,7.318,7.212,7.244,5586797.49
2023-10-14 12:00:00+00:00,7.244,7.369,7.237,7.325,7167240.5
2023-10-15 00:00:00+00:00,7.325,7.399,7.294,7.343,6887276.4
2023-10-15 12:00:00+00:00,7.343,7.57,7.281,7.42,14859250.01
2023-10-16 00:00:00+00:00,7.419,7.645,7.406,7.561,15043527.37
2023-10-16 12:00:00+00:00,7.562,7.83,7.416,7.519,27217625.07
2023-10-17 00:00:00+00:00,7.52,7.556,7.424,7.487,9254690.23
2023-10-17 12:00:00+00:00,7.487,7.493,7.244,7.318,13863559.37
2023-10-18 00:00:00+00:00,7.317,7.454,7.274,7.434,11276613.24
2023-10-18 12:00:00+00:00,7.435,7.477,7.309,7.354,11392473.15
2023-10-19 00:00:00+00:00,7.354,7.368,7.206,7.341,10504209.23
2023-10-19 12:00:00+00:00,7.34,7.433,7.283,7.301,11963665.66
2023-10-20 00:00:00+00:00,7.301,7.71,7.256,7.606,21141233.85
2023-10-20 12:00:00+00:00,7.606,7.687,7.552,7.567,10289932.67
2023-10-21 00:00:00+00:00,7.567,8.096,7.516,8.054,23055028.63
2023-10-21 12:00:00+00:00,8.053,9.175,8.039,8.91,96434480.2
2023-10-22 00:00:00+00:00,8.911,9.75,8.835,9.097,106945492.04
2023-10-22 12:00:00+00:00,9.098,10.236,9.08,10.182,88431061.54
2023-10-23 00:00:00+00:00,10.183,11.08,9.933,10.266,127551856.27
2023-10-23 12:00:00+00:00,10.267,10.989,9.783,10.577,93969630.15
2023-10-24 00:00:00+00:00,10.578,11.156,10.006,10.528,70296253.68
2023-10-24 12:00:00+00:00,10.528,10.529,9.616,10.372,58949360.36
2023-10-25 00:00:00+00:00,10.371,11.64,10.333,11.181,89087098.71
2023-10-25 12:00:00+00:00,11.182,11.794,10.751,11.057,51025837.78
2023-10-26 00:00:00+00:00,11.057,11.395,10.618,10.864,40350512.05
2023-10-26 12:00:00+00:00,10.865,11.203,10.35,10.93,45090409.07
2023-10-27 00:00:00+00:00,10.93,11.375,10.608,10.935,38397016.03
2023-10-27 12:00:00+00:00,10.935,11.449,10.68,11.185,54013700.61
2023-10-28 00:00:00+00:00,11.186,11.675,11.028,11.345,35155709.99
2023-10-28 12:00:00+00:00,11.345,11.385,10.815,10.922,23692607.38
2023-10-29 00:00:00+00:00,10.922,11.22,10.745,10.982,22963110.16
2023-10-29 12:00:00+00:00,10.981,11.3,10.889,11.088,21818717.56
2023-10-30 00:00:00+00:00,11.089,11.518,10.887,11.388,32784403.23
2023-10-30 12:00:00+00:00,11.388,11.877,11.047,11.223,31640184.63
2023-10-31 00:00:00+00:00,11.224,12.033,11.207,11.519,47027446.15
2023-10-31 12:00:00+00:00,11.52,11.584,10.91,11.359,32548342.31
2023-11-01 00:00:00+00:00,11.358,11.469,10.768,10.885,22261311.55
2023-11-01 12:00:00+00:00,10.885,11.789,10.646,11.652,44600542.82
2023-11-02 00:00:00+00:00,11.653,11.762,11.066,11.305,26702380.33
2023-11-02 12:00:00+00:00,11.304,11.46,10.805,11.013,27885512.41
2023-11-03 00:00:00+00:00,11.013,11.34,10.498,11.01,26124956.18
2023-11-03 12:00:00+00:00,11.011,11.611,10.943,11.472,24028124.13
2023-11-04 00:00:00+00:00,11.473,11.516,11.154,11.299,18419682.7
2023-11-04 12:00:00+00:00,11.299,11.637,11.185,11.508,12022376.17
2023-11-05 00:00:00+00:00,11.508,12.58,11.374,12.187,40012300.98
2023-11-05 12:00:00+00:00,12.187,12.269,11.678,12.238,27560207.11
2023-11-06 00:00:00+00:00,12.236,12.782,12.125,12.529,33844962.29
2023-11-06 12:00:00+00:00,12.529,13.275,12.371,12.997,30616433.5
2023-11-07 00:00:00+00:00,12.997,13.352,12.632,12.806,34379460.99
2023-11-07 12:00:00+00:00,12.804,13.261,12.529,13.053,32163408.95
2023-11-08 00:00:00+00:00,13.053,13.717,12.817,13.563,26523877.53
2023-11-08 12:00:00+00:00,13.564,14.993,13.531,14.918,44573551.78
2023-11-09 00:00:00+00:00,14.92,15.017,14.309,14.821,28423050.12
2023-11-09 12:00:00+00:00,14.822,15.999,13.17,14.609,65095934.64
2023-11-10 00:00:00+00:00,14.61,14.96,14.124,14.732,24244409.43
2023-11-10 12:00:00+00:00,14.732,15.653,14.421,15.512,34884784.98
2023-11-11 00:00:00+00:00,15.513,15.766,14.7,14.997,20957682.37
2023-11-11 12:00:00+00:00,14.998,16.68,14.91,16.484,38294503.25
2023-11-12 00:00:00+00:00,16.484,16.556,15.36,16.09,21319854.82
2023-11-12 12:00:00+00:00,16.09,16.388,15.609,16.031,19571252.62
2023-11-13 00:00:00+00:00,16.031,16.325,14.951,15.149,20829507.78
2023-11-13 12:00:00+00:00,15.149,15.407,14.311,14.37,28739748.89
2023-11-14 00:00:00+00:00,14.371,14.923,14.048,14.315,18923935.69
2023-11-14 12:00:00+00:00,14.316,14.753,13.322,13.96,37278986.7
2023-11-15 00:00:00+00:00,13.959,15.193,13.94,15.142,17915527.81
2023-11-15 12:00:00+00:00,15.142,15.412,14.604,15.034,24197240.18
2023-11-16 00:00:00+00:00,15.034,15.236,14.584,14.69,21394382.98
2023-11-16 12:00:00+00:00,14.691,14.698,13.545,13.871,32021943.66
2023-11-17 00:00:00+00:00,13.87,14.27,13.234,13.429,19417331.31
2023-11-17 12:00:00+00:00,13.428,13.833,12.85,13.704,27753539.7
2023-11-18 00:00:00+00:00,13.704,13.707,12.92,13.315,13265181.38
2023-11-18 12:00:00+00:00,13.315,13.813,13.1,13.751,15812410.49
2023-11-19 00:00:00+00:00,13.75,14.368,13.371,14.194,19372758.55
2023-11-19 12:00:00+00:00,14.193,15.058,13.967,14.911,20464136.8
2023-11-20 00:00:00+00:00,14.912,15.402,14.745,15.103,18425492.11
2023-11-20 12:00:00+00:00,15.104,15.391,14.371,14.488,25125213.83
2023-11-21 00:00:00+00:00,14.488,14.677,14.049,14.179,13983725.42
2023-11-21 12:00:00+00:00,14.181,14.416,13.28,13.361,33197126.43
2023-11-22 00:00:00+00:00,13.36,14.318,13.22,14.121,15488618.24
2023-11-22 12:00:00+00:00,14.122,14.628,14.062,14.213,19059765.71
2023-11-23 00:00:00+00:00,14.212,14.664,14.155,14.346,11822421.89
2023-11-23 12:00:00+00:00,14.347,14.915,14.124,14.402,18024804.9
2023-11-24 00:00:00+00:00,14.402,14.657,14.215,14.416,9248281.79
2023-11-24 12:00:00+00:00,14.416,14.859,14.25,14.479,11454304.13
2023-11-25 00:00:00+00:00,14.48,14.978,14.372,14.762,11645325.88
2023-11-25 12:00:00+00:00,14.762,14.886,14.653,14.766,6681124.48
2023-11-26 00:00:00+00:00,14.766,15.333,14.618,15.198,11912588.04
2023-11-26 12:00:00+00:00,15.199,15.225,14.333,14.763,18436356.27
2023-11-27 00:00:00+00:00,14.764,15.305,14.183,14.25,20358743.15
2023-11-27 12:00:00+00:00,14.249,14.34,13.867,14.181,12247093.67
2023-11-28 00:00:00+00:00,14.181,14.322,13.762,14.298,11424648.46
2023-11-28 12:00:00+00:00,14.299,14.718,14.168,14.525,14506314.76
2023-11-29 00:00:00+00:00,14.525,14.996,14.433,14.745,12365368.14
2023-11-29 12:00:00+00:00,14.744,14.867,14.392,14.513,12247171.89
2023-11-30 00:00:00+00:00,14.513,14.8,14.282,14.767,12477007.12
2023-11-30 12:00:00+00:00,14.767,14.839,14.257,14.407,10133483.88
2023-12-01 00:00:00+00:00,14.407,14.85,14.268,14.801,10707508.48
2023-12-01 12:00:00+00:00,14.802,15.05,14.687,14.991,12054946.8
2023-12-02 00:00:00+00:00,14.99,15.9,14.917,15.653,18181583.14
2023-12-02 12:00:00+00:00,15.653,16.21,15.608,15.999,16656173.48
2023-12-03 00:00:00+00:00,15.998,16.306,15.815,16.009,11442305.31
2023-12-03 12:00:00+00:00,16.01,16.161,15.669,15.721,12012670.46
2023-12-04 00:00:00+00:00,15.721,16.421,15.07,15.636,23593466.76
2023-12-04 12:00:00+00:00,15.636,16.12,15.394,15.825,16285993.16
2023-12-05 00:00:00+00:00,15.825,16.049,15.18,15.33,15269792.6
2023-12-05 12:00:00+00:00,15.331,16.1,15.256,15.73,19528849.3
2023-12-06 00:00:00+00:00,15.73,16.183,15.307,15.558,24572352.89
2023-12-06 12:00:00+00:00,15.557,15.82,15.232,15.274,14652139.6
2023-12-07 00:00:00+00:00,15.272,15.739,15.036,15.112,14917297.45
2023-12-07 12:00:00+00:00,15.113,15.824,14.66,15.71,25602653.19
2023-12-08 00:00:00+00:00,15.709,16.539,15.561,16.457,22237604.44
2023-12-08 12:00:00+00:00,16.456,17.36,16.338,16.945,28597574.01
2023-12-09 00:00:00+00:00,16.944,17.333,16.56,16.995,19021232.3
2023-12-09 12:00:00+00:00,16.996,17.116,16.03,16.209,17981020.61
2023-12-10 00:00:00+00:00,16.209,16.468,15.798,15.942,10575524.74
2023-12-10 12:00:00+00:00,15.942,16.468,15.912,16.38,10000117.52
2023-12-11 00:00:00+00:00,16.38,16.477,13.666,15.048,39601615.96
2023-12-11 12:00:00+00:00,15.047,15.084,14.211,14.769,20693004.7
2023-12-12 00:00:00+00:00,14.769,15.146,14.687,14.803,12866316.23
2023-12-12 12:00:00+00:00,14.803,15.091,14.165,14.533,19278553.31
2023-12-13 00:00:00+00:00,14.532,14.594,13.856,14.116,19159356.89
2023-12-13 12:00:00+00:00,14.116,14.959,14.097,14.775,16218819.62
2023-12-14 00:00:00+00:00,14.775,15.322,14.623,15.282,12397019.97
2023-12-14 12:00:00+00:00,15.281,15.59,14.034,15.381,27222730.44
2023-12-15 00:00:00+00:00,15.381,15.403,14.865,15.067,11799046.96
2023-12-15 12:00:00+00:00,15.067,15.106,14.26,14.288,13565274.01
2023-12-16 00:00:00+00:00,14.289,14.596,14.087,14.562,9766263.65
2023-12-16 12:00:00+00:00,14.561,14.808,14.284,14.33,9770747.94
2023-12-17 00:00:00+00:00,14.33,14.365,14.013,14.214,9962304.0
2023-12-17 12:00:00+00:00,14.215,14.386,13.91,14.031,10086074.69
2023-12-18 00:00:00+00:00,14.03,14.449,13.64,14.183,25538171.46
2023-12-18 12:00:00+00:00,14.184,14.688,13.854,14.672,18026458.9
2023-12-19 00:00:00+00:00,14.672,14.815,14.451,14.557,9464301.58
2023-12-19 12:00:00+00:00,14.557,14.583,13.921,14.104,12856312.08
2023-12-20 00:00:00+00:00,14.105,14.524,13.978,14.411,8352432.53
2023-12-20 12:00:00+00:00,14.411,14.819,14.028,14.262,14033936.38
2023-12-21 00:00:00+00:00,14.263,15.096,14.188,15.096,12043361.13
2023-12-21 12:00:00+00:00,15.097,15.328,14.615,15.318,17182036.54
2023-12-22 00:00:00+00:00,15.319,15.751,15.076,15.341,17517921.04
2023-12-22 12:00:00+00:00,15.342,15.712,15.117,15.496,10414823.06
2023-12-23 00:00:00+00:00,15.495,15.552,14.911,15.283,10115466.71
2023-12-23 12:00:00+00:00,15.283,15.923,15.24,15.695,16158846.5
2023-12-24 00:00:00+00:00,15.695,15.944,15.31,15.692,12856829.73
2023-12-24 12:00:00+00:00,15.694,15.989,15.1,15.279,12695606.43
2023-12-25 00:00:00+00:00,15.279,15.578,15.134,15.252,8010655.87
2023-12-25 12:00:00+00:00,15.252,15.752,15.181,15.601,13403000.82
2023-12-26 00:00:00+00:00,15.601,15.929,15.045,15.418,12877549.54
2023-12-26 12:00:00+00:00,15.419,15.514,14.21,15.108,15604729.82
2023-12-27 00:00:00+00:00,15.108,15.524,14.657,15.473,9994553.04
2023-12-27 12:00:00+00:00,15.472,16.759,15.395,16.728,27749073.84
2023-12-28 00:00:00+00:00,16.728,17.687,16.662,17.332,28734804.45
2023-12-28 12:00:00+00:00,17.332,17.348,15.995,16.022,20258908.52
2023-12-29 00:00:00+00:00,16.023,16.246,15.541,16.187,13187580.71
2023-12-29 12:00:00+00:00,16.187,16.234,15.124,15.552,15568844.09
2023-12-30 00:00:00+00:00,15.552,15.64,15.026,15.159,6923621.04
2023-12-30 12:00:00+00:00,15.16,15.5,15.073,15.18,5484919.2
2023-12-31 00:00:00+00:00,15.181,15.46,14.934,15.348,6553373.51
2023-12-31 12:00:00+00:00,15.349,15.538,14.75,14.952,7740011.88
2024-01-01 00:00:00+00:00,14.951,15.357,14.812,15.31,5199597.16
2024-01-01 12:00:00+00:00,15.31,15.594,15.155,15.563,6727235.24
2024-01-02 00:00:00+00:00,15.563,16.087,15.508,15.884,9653271.12
2024-01-02 12:00:00+00:00,15.884,15.983,15.059,15.18,11110102.17
2024-01-03 00:00:00+00:00,15.18,15.593,14.8,14.943,9466199.69
2024-01-03 12:00:00+00:00,14.944,14.984,12.066,14.147,27443613.99
2024-01-04 00:00:00+00:00,14.146,14.499,13.972,14.34,8368568.25
2024-01-04 12:00:00+00:00,14.339,14.78,14.24,14.526,9377789.6
2024-01-05 00:00:00+00:00,14.527,14.659,13.77,14.193,15374844.09
2024-01-05 12:00:00+00:00,14.193,14.248,13.675,14.091,12173166.81
2024-01-06 00:00:00+00:00,14.091,14.1,13.161,13.57,10669350.33
2024-01-06 12:00:00+00:00,13.571,13.69,13.254,13.432,5511560.05
2024-01-07 00:00:00+00:00,13.432,13.74,13.384,13.495,7513571.3
2024-01-07 12:00:00+00:00,13.495,13.678,12.959,13.15,8135731.76
2024-01-08 00:00:00+00:00,13.149,13.57,12.517,13.495,17408254.17
2024-01-08 12:00:00+00:00,13.495,14.398,13.484,14.14,12141436.7
2024-01-09 00:00:00+00:00,14.14,14.25,13.681,13.805,9424223.17
2024-01-09 12:00:00+00:00,13.805,13.879,13.152,13.712,17637352.89
2024-01-10 00:00:00+00:00,13.711,14.47,13.562,14.218,9233032.85
2024-01-10 12:00:00+00:00,14.218,15.364,13.596,15.077,17602767.94
2024-01-11 00:00:00+00:00,15.077,15.35,14.593,15.335,9360960.78
2024-01-11 12:00:00+00:00,15.332,15.696,14.693,15.02,14657726.43
2024-01-12 00:00:00+00:00,15.02,15.072,14.639,14.98,6242013.74
2024-01-12 12:00:00+00:00,14.979,15.306,13.563,14.157,17160841.47
2024-01-13 00:00:00+00:00,14.156,14.276,13.784,14.224,5696069.13
2024-01-13 12:00:00+00:00,14.224,14.435,14.121,14.35,4596891.92
2024-01-14 00:00:00+00:00,14.345,15.297,14.266,15.094,14810814.02
2024-01-14 12:00:00+00:00,15.093,15.443,14.752,14.765,14774217.05
2024-01-15 00:00:00+00:00,14.765,15.874,14.756,15.643,16800776.15
2024-01-15 12:00:00+00:00,15.643,16.027,14.984,15.185,15831713.26
2024-01-16 00:00:00+00:00,15.185,15.365,14.964,15.069,7099936.05
2024-01-16 12:00:00+00:00,15.069,15.349,14.733,15.269,9703183.42
2024-01-17 00:00:00+00:00,15.269,16.143,15.269,15.828,20247244.52
2024-01-17 12:00:00+00:00,15.827,16.396,15.498,15.761,20492982.32
2024-01-18 00:00:00+00:00,15.761,15.777,15.174,15.44,10290938.2
2024-01-18 12:00:00+00:00,15.439,15.533,14.183,14.653,18912725.98
2024-01-19 00:00:00+00:00,14.654,15.669,14.455,15.515,16379160.31
2024-01-19 12:00:00+00:00,15.515,16.425,14.63,16.121,25632173.68
2024-01-20 00:00:00+00:00,16.122,16.567,15.767,16.015,23121183.13
2024-01-20 12:00:00+00:00,16.015,16.078,15.628,15.782,11411784.85
2024-01-21 00:00:00+00:00,15.781,15.915,15.481,15.756,8458683.41
2024-01-21 12:00:00+00:00,15.756,15.817,15.373,15.396,7105953.18
2024-01-22 00:00:00+00:00,15.397,15.979,14.95,15.168,21044527.37
2024-01-22 12:00:00+00:00,15.168,15.44,14.5,14.593,16863738.11
2024-01-23 00:00:00+00:00,14.593,14.886,13.851,13.987,15152375.43
2024-01-23 12:00:00+00:00,13.987,14.323,13.554,14.292,14615380.45
2024-01-24 00:00:00+00:00,14.292,14.437,14.03,14.264,9265529.73
2024-01-24 12:00:00+00:00,14.264,14.347,13.905,14.237,12005901.07
2024-01-25 00:00:00+00:00,14.238,14.262,13.757,13.843,6940056.89
2024-01-25 12:00:00+00:00,13.844,13.902,13.5,13.741,8369271.16
2024-01-26 00:00:00+00:00,13.742,14.188,13.633,14.172,8665417.2
2024-01-26 12:00:00+00:00,14.171,14.306,13.946,14.184,7688447.93
2024-01-27 00:00:00+00:00,14.182,14.347,14.083,14.238,5073053.93
2024-01-27 12:00:00+00:00,14.239,14.398,14.206,14.338,4257446.31
2024-01-28 00:00:00+00:00,14.337,14.695,14.259,14.511,7370023.45
2024-01-28 12:00:00+00:00,14.511,14.582,14.19,14.475,8101278.17
2024-01-29 00:00:00+00:00,14.476,14.86,14.403,14.551,9275380.05
2024-01-29 12:00:00+00:00,14.55,15.081,14.257,15.001,11734142.91
2024-01-30 00:00:00+00:00,15.001,15.253,14.892,15.229,6740412.81
2024-01-30 12:00:00+00:00,15.23,15.805,14.962,15.476,15269648.58
2024-01-31 00:00:00+00:00,15.476,16.061,15.36,15.784,18405786.4
2024-01-31 12:00:00+00:00,15.785,15.865,15.08,15.424,16618581.32
2024-02-01 00:00:00+00:00,15.423,15.837,15.146,15.569,17597399.35
2024-02-01 12:00:00+00:00,15.568,17.388,15.567,17.191,42876173.07
2024-02-02 00:00:00+00:00,17.191,18.267,17.129,17.831,41763608.38
2024-02-02 12:00:00+00:00,17.831,18.887,17.552,17.822,44716015.48
2024-02-03 00:00:00+00:00,17.825,18.15,17.505,17.966,18807375.07
2024-02-03 12:00:00+00:00,17.967,18.094,17.544,17.66,13232974.04
2024-02-04 00:00:00+00:00,17.661,18.301,17.526,18.153,14664538.31
2024-02-04 12:00:00+00:00,18.153,18.72,18.034,18.15,20580234.09
2024-02-05 00:00:00+00:00,18.151,19.75,17.8,19.664,31718412.83
2024-02-05 12:00:00+00:00,19.664,19.8,18.752,19.156,27682787.07
2024-02-06 00:00:00+00:00,19.154,19.33,18.583,18.761,17865725.9
2024-02-06 12:00:00+00:00,18.762,18.873,18.215,18.289,16838613.54
2024-02-07 00:00:00+00:00,18.289,18.632,18.052,18.282,13632054.53
2024-02-07 12:00:00+00:00,18.281,19.073,18.16,18.809,13653811.18
2024-02-08 00:00:00+00:00,18.81,19.261,18.656,18.687,13755199.72
2024-02-08 12:00:00+00:00,18.688,18.748,17.956,18.2,17202382.11
2024-02-09 00:00:00+00:00,18.2,18.5,18.0,18.405,10453479.34
2024-02-09 12:00:00+00:00,18.409,18.62,18.131,18.469,14362147.23
2024-02-10 00:00:00+00:00,18.47,18.771,17.974,18.163,9614863.63
2024-02-10 12:00:00+00:00,18.163,19.13,18.136,19.08,10103416.72
2024-02-11 00:00:00+00:00,19.079,20.69,18.85,20.555,26117189.09
2024-02-11 12:00:00+00:00,20.554,20.617,19.932,20.153,15266606.99
2024-02-12 00:00:00+00:00,20.153,20.64,19.756,20.468,16081473.23
2024-02-12 12:00:00+00:00,20.468,20.86,19.879,20.472,20737252.67
2024-02-13 00:00:00+00:00,20.474,20.6,19.993,20.104,10291586.25
2024-02-13 12:00:00+00:00,20.104,20.194,19.365,19.879,14965876.43
2024-02-14 00:00:00+00:00,19.88,20.45,19.713,20.293,11457986.15
2024-02-14 12:00:00+00:00,20.294,20.411,19.835,20.26,10906984.11
2024-02-15 00:00:00+00:00,20.261,20.55,19.801,20.041,9957138.29
2024-02-15 12:00:00+00:00,20.039,20.33,19.656,19.952,12495563.89
2024-02-16 00:00:00+00:00,19.952,20.337,19.63,19.9,8591928.89
2024-02-16 12:00:00+00:00,19.901,20.211,19.115,19.566,12805271.64
2024-02-17 00:00:00+00:00,19.567,19.639,19.268,19.54,4505040.3
2024-02-17 12:00:00+00:00,19.538,20.297,19.226,20.046,13717822.82
2024-02-18 00:00:00+00:00,20.049,20.15,19.761,20.04,5885171.4
2024-02-18 12:00:00+00:00,20.04,20.401,19.843,20.137,8514886.05
2024-02-19 00:00:00+00:00,20.135,20.269,19.775,19.924,8476676.23
2024-02-19 12:00:00+00:00,19.924,20.215,19.656,19.848,11119650.0
2024-02-20 00:00:00+00:00,19.848,19.904,19.23,19.609,9765499.89
2024-02-20 12:00:00+00:00,19.61,19.736,18.264,19.296,15642762.5
2024-02-21 00:00:00+00:00,19.297,19.307,18.233,18.293,8592435.86
2024-02-21 12:00:00+00:00,18.293,18.625,18.005,18.598,10098503.62
2024-02-22 00:00:00+00:00,18.599,19.034,18.143,18.679,7783557.99
2024-02-22 12:00:00+00:00,18.679,18.741,18.088,18.14,8933902.72
2024-02-23 00:00:00+00:00,18.14,18.306,17.711,17.982,7925964.44
2024-02-23 12:00:00+00:00,17.982,18.263,17.597,17.954,11710292.56
2024-02-24 00:00:00+00:00,17.954,18.505,17.77,18.401,6113096.38
2024-02-24 12:00:00+00:00,18.402,18.585,18.223,18.549,4907024.75
2024-02-25 00:00:00+00:00,18.549,18.699,18.384,18.58,4109892.57
2024-02-25 12:00:00+00:00,18.579,18.889,18.522,18.741,5310319.79
2024-02-26 00:00:00+00:00,18.741,18.876,18.15,18.259,5269299.63
2024-02-26 12:00:00+00:00,18.259,19.288,18.16,19.106,11406555.84
2024-02-27 00:00:00+00:00,19.106,19.388,18.952,19.293,7369695.73
2024-02-27 12:00:00+00:00,19.294,19.371,18.682,19.047,9407662.87
2024-02-28 00:00:00+00:00,19.05,19.662,18.826,19.262,9387367.55
2024-02-28 12:00:00+00:00,19.263,20.931,17.911,19.454,33741512.85
2024-02-29 00:00:00+00:00,19.454,20.491,19.258,20.135,12882712.55
2024-02-29 12:00:00+00:00,20.134,20.461,18.809,19.297,15778155.95
2024-03-01 00:00:00+00:00,19.296,20.084,19.293,19.904,7014686.14
2024-03-01 12:00:00+00:00,19.904,20.128,19.606,20.081,7546934.78
2024-03-02 00:00:00+00:00,20.081,21.48,19.986,20.772,15062745.69
2024-03-02 12:00:00+00:00,20.772,21.724,20.751,21.427,10681763.23
2024-03-03 00:00:00+00:00,21.426,21.576,19.265,20.532,12676778.99
2024-03-03 12:00:00+00:00,20.53,20.731,20.37,20.53,6521077.21
2024-03-04 00:00:00+00:00,20.53,20.933,20.162,20.509,9846444.66
2024-03-04 12:00:00+00:00,20.51,20.785,19.832,20.44,11856812.26
2024-03-05 00:00:00+00:00,20.44,21.101,19.955,20.749,13779651.59
2024-03-05 12:00:00+00:00,20.749,20.846,16.351,18.978,30071237.42
2024-03-06 00:00:00+00:00,18.978,19.82,18.4,19.603,10502022.97
2024-03-06 12:00:00+00:00,19.603,20.176,19.003,20.107,10754978.05
2024-03-07 00:00:00+00:00,20.107,20.431,19.608,19.945,8063493.68
2024-03-07 12:00:00+00:00,19.945,20.234,19.69,20.117,7108409.47
2024-03-08 00:00:00+00:00,20.117,20.418,19.729,20.017,5906692.25
2024-03-08 12:00:00+00:00,20.018,20.215,19.11,19.721,12918844.92
2024-03-09 00:00:00+00:00,19.721,20.203,19.679,19.959,4628583.2
2024-03-09 12:00:00+00:00,19.961,20.36,19.82,19.997,7108941.8
2024-03-10 00:00:00+00:00,19.999,20.13,19.633,19.884,6159621.3
2024-03-10 12:00:00+00:00,19.885,21.988,19.383,21.703,15535424.54
2024-03-11 00:00:00+00:00,21.703,22.9,20.634,21.385,24535657.27
2024-03-11 12:00:00+00:00,21.384,21.645,20.912,21.316,9860793.89
2024-03-12 00:00:00+00:00,21.317,21.38,20.085,20.518,12289208.88
2024-03-12 12:00:00+00:00,20.517,20.838,19.502,20.724,15639568.04
2024-03-13 00:00:00+00:00,20.724,20.994,20.511,20.749,7153699.69
2024-03-13 12:00:00+00:00,20.75,20.831,20.222,20.77,8824509.7
2024-03-14 00:00:00+00:00,20.771,21.671,20.332,21.642,11688138.34
2024-03-14 12:00:00+00:00,21.641,21.98,19.88,20.909,26555344.59
2024-03-15 00:00:00+00:00,20.91,21.037,18.438,19.27,23534097.86
2024-03-15 12:00:00+00:00,19.269,19.881,18.985,19.648,10908730.03
2024-03-16 00:00:00+00:00,19.649,19.851,19.131,19.322,8714733.83
2024-03-16 12:00:00+00:00,19.322,19.385,17.815,18.13,14247774.62
2024-03-17 00:00:00+00:00,18.132,18.511,17.382,18.355,11470729.86
2024-03-17 12:00:00+00:00,18.355,18.841,17.942,18.68,7383059.94
2024-03-18 00:00:00+00:00,18.68,19.509,18.212,19.251,13831008.76
2024-03-18 12:00:00+00:00,19.249,19.31,18.062,18.319,12710507.23
2024-03-19 00:00:00+00:00,18.318,18.483,16.504,17.332,21748817.06
2024-03-19 12:00:00+00:00,17.333,17.98,16.525,16.816,16749476.19
2024-03-20 00:00:00+00:00,16.816,17.486,16.267,17.428,14454910.6
2024-03-20 12:00:00+00:00,17.426,18.51,16.606,18.425,17546134.38
2024-03-21 00:00:00+00:00,18.424,18.561,17.895,18.251,7532480.11
2024-03-21 12:00:00+00:00,18.251,18.93,18.085,18.468,13373829.55
2024-03-22 00:00:00+00:00,18.467,18.599,17.873,17.904,7565285.78
2024-03-22 12:00:00+00:00,17.905,18.389,17.334,18.38,14023482.82
2024-03-23 00:00:00+00:00,18.38,18.489,17.904,18.431,7595255.01
2024-03-23 12:00:00+00:00,18.431,18.481,18.039,18.078,5386798.78
2024-03-24 00:00:00+00:00,18.078,18.393,17.984,18.381,4474159.7
2024-03-24 12:00:00+00:00,18.38,18.644,18.023,18.538,5310624.98
2024-03-25 00:00:00+00:00,18.538,19.055,18.389,18.91,5999392.83
2024-03-25 12:00:00+00:00,18.909,19.511,18.851,19.396,8692764.27
2024-03-26 00:00:00+00:00,19.396,20.63,19.351,20.444,8358749.42
2024-03-26 12:00:00+00:00,20.444,20.765,19.659,20.023,11644054.55
2024-03-27 00:00:00+00:00,20.024,20.207,19.309,19.742,6452793.14
2024-03-27 12:00:00+00:00,19.742,19.984,19.026,19.315,11677487.69
2024-03-28 00:00:00+00:00,19.315,19.833,19.062,19.614,5896749.39
2024-03-28 12:00:00+00:00,19.614,19.687,19.076,19.172,5696308.76
2024-03-29 00:00:00+00:00,19.172,19.239,18.718,18.982,5387952.49
2024-03-29 12:00:00+00:00,18.981,19.312,18.766,18.989,5861260.17
2024-03-30 00:00:00+00:00,18.989,19.24,18.803,19.217,3954170.78
2024-03-30 12:00:00+00:00,19.217,19.317,18.856,18.953,4521517.37
2024-03-31 00:00:00+00:00,18.953,19.376,18.891,19.046,3472880.49
2024-03-31 12:00:00+00:00,19.047,19.197,18.985,19.193,3253970.37
2024-04-01 00:00:00+00:00,19.193,19.3,18.2,18.37,8676187.0
2024-04-01 12:00:00+00:00,18.37,18.579,17.868,18.377,7669642.48
2024-04-02 00:00:00+00:00,18.378,18.496,17.337,18.046,16653021.68
2024-04-02 12:00:00+00:00,18.045,18.247,17.539,17.97,10359969.27
2024-04-03 00:00:00+00:00,17.97,18.355,17.454,18.009,8018812.8
2024-04-03 12:00:00+00:00,18.01,18.134,17.384,17.699,5773916.37
2024-04-04 00:00:00+00:00,17.697,18.028,17.404,17.871,6398135.38
2024-04-04 12:00:00+00:00,17.871,18.276,17.513,17.799,6991687.78
2024-04-05 00:00:00+00:00,17.8,17.801,16.979,16.991,6863457.59
2024-04-05 12:00:00+00:00,16.991,17.564,16.868,17.34,5573608.96
