Date,Open,High,Low,Close,Volume
2021-08-22 00:00:00+00:00,449.26,459.0,447.64,455.85,798794.84
2021-08-22 12:00:00+00:00,455.87,456.63,438.1,449.22,1087964.33
2021-08-23 00:00:00+00:00,449.21,506.74,447.23,499.23,2927826.67
2021-08-23 12:00:00+00:00,499.23,510.75,490.0,499.18,2560009.76
2021-08-24 00:00:00+00:00,499.19,505.23,485.58,494.24,1534911.65
2021-08-24 12:00:00+00:00,494.24,494.32,461.0,472.23,2191493.06
2021-08-25 00:00:00+00:00,472.22,496.59,470.02,480.27,1792242.8
2021-08-25 12:00:00+00:00,480.27,507.76,477.7,503.49,2203033.47
2021-08-26 00:00:00+00:00,503.49,519.82,475.81,484.01,2679884.84
2021-08-26 12:00:00+00:00,484.03,493.23,471.0,478.14,1784677.76
2021-08-27 00:00:00+00:00,478.24,489.39,467.2,482.22,1661947.2
2021-08-27 12:00:00+00:00,482.21,496.97,478.0,494.95,1417459.69
2021-08-28 00:00:00+00:00,495.04,497.56,482.79,484.48,763772.16
2021-08-28 12:00:00+00:00,484.41,491.05,483.0,486.61,750742.64
2021-08-29 00:00:00+00:00,486.61,496.4,478.71,484.99,1044291.8
2021-08-29 12:00:00+00:00,484.99,487.75,476.11,480.06,751543.76
2021-08-30 00:00:00+00:00,480.04,481.18,471.38,474.89,746322.06
2021-08-30 12:00:00+00:00,474.89,481.6,457.16,460.29,1371325.09
2021-08-31 00:00:00+00:00,460.28,472.92,451.84,470.86,1459518.65
2021-08-31 12:00:00+00:00,470.87,477.85,458.03,464.44,1189643.78
2021-09-01 00:00:00+00:00,464.48,482.1,455.64,481.95,1191199.67
2021-09-01 12:00:00+00:00,481.95,490.73,477.4,489.5,1404081.59
2021-09-02 00:00:00+00:00,489.5,505.44,486.25,492.89,1548728.8
2021-09-02 12:00:00+00:00,492.9,495.22,478.0,484.08,1094627.72
2021-09-03 00:00:00+00:00,484.07,493.81,473.0,490.08,1185092.74
2021-09-03 12:00:00+00:00,490.13,495.05,483.8,488.78,931391.31
2021-09-04 00:00:00+00:00,488.82,495.95,485.55,490.37,911644.98
2021-09-04 12:00:00+00:00,490.35,511.04,490.08,498.42,1966291.67
2021-09-05 00:00:00+00:00,498.47,501.41,488.87,494.05,892719.74
2021-09-05 12:00:00+00:00,494.06,506.53,493.22,505.71,1121654.62
2021-09-06 00:00:00+00:00,505.7,510.55,496.5,498.47,1160816.84
2021-09-06 12:00:00+00:00,498.46,500.81,487.0,496.29,1071858.64
2021-09-07 00:00:00+00:00,496.3,505.88,454.0,469.54,1895370.05
2021-09-07 12:00:00+00:00,469.55,473.87,332.95,418.7,4478898.44
2021-09-08 00:00:00+00:00,418.68,425.32,381.8,408.59,2174921.37
2021-09-08 12:00:00+00:00,408.57,423.23,406.07,414.84,1284965.29
2021-09-09 00:00:00+00:00,414.83,420.5,403.73,416.08,1049923.66
2021-09-09 12:00:00+00:00,416.05,436.64,404.98,421.41,1418706.18
2021-09-10 00:00:00+00:00,421.41,439.86,407.78,415.74,1114152.52
2021-09-10 12:00:00+00:00,415.79,416.99,393.24,401.38,1297535.79
2021-09-11 00:00:00+00:00,401.38,415.25,399.55,410.27,744935.37
2021-09-11 12:00:00+00:00,410.28,415.1,401.53,404.81,593455.54
2021-09-12 00:00:00+00:00,404.9,417.47,397.49,417.31,670793.93
2021-09-12 12:00:00+00:00,417.29,421.67,405.35,416.43,770487.79
2021-09-13 00:00:00+00:00,416.54,419.75,389.0,398.28,1139192.0
2021-09-13 12:00:00+00:00,398.29,411.72,381.36,399.1,1206499.41
2021-09-14 00:00:00+00:00,399.05,406.73,395.84,401.44,560928.88
2021-09-14 12:00:00+00:00,401.45,414.56,397.79,414.28,868655.43
2021-09-15 00:00:00+00:00,414.3,427.88,410.14,425.41,857146.97
2021-09-15 12:00:00+00:00,425.4,436.69,423.63,431.28,1017636.27
2021-09-16 00:00:00+00:00,431.28,433.21,422.03,426.67,724037.2
2021-09-16 12:00:00+00:00,426.65,433.41,416.0,424.49,935905.97
2021-09-17 00:00:00+00:00,424.48,426.25,406.3,408.14,754364.82
2021-09-17 12:00:00+00:00,408.13,414.0,400.0,407.14,694391.89
2021-09-18 00:00:00+00:00,407.15,420.39,401.8,415.91,578360.79
2021-09-18 12:00:00+00:00,415.91,418.0,407.71,410.75,443876.32
2021-09-19 00:00:00+00:00,410.75,413.85,403.17,404.74,402604.74
2021-09-19 12:00:00+00:00,404.73,419.3,403.5,408.74,835083.51
2021-09-20 00:00:00+00:00,408.77,409.99,362.26,368.99,1771862.65
2021-09-20 12:00:00+00:00,368.98,374.65,353.42,364.15,1637430.74
2021-09-21 00:00:00+00:00,364.2,375.52,342.68,372.24,1262110.14
2021-09-21 12:00:00+00:00,372.25,375.12,335.72,344.26,1546093.85
2021-09-22 00:00:00+00:00,344.33,363.1,341.89,357.44,841921.76
2021-09-22 12:00:00+00:00,357.42,379.66,356.32,378.82,892029.54
2021-09-23 00:00:00+00:00,378.83,383.97,369.0,371.43,784226.21
2021-09-23 12:00:00+00:00,371.43,384.45,369.5,383.36,640756.75
2021-09-24 00:00:00+00:00,383.31,385.0,333.3,345.11,1633051.99
2021-09-24 12:00:00+00:00,345.17,358.83,336.2,354.98,983259.24
2021-09-25 00:00:00+00:00,354.94,360.73,343.35,350.46,829856.66
2021-09-25 12:00:00+00:00,350.46,353.1,345.66,349.39,641487.6
2021-09-26 00:00:00+00:00,349.38,350.42,319.05,342.24,1924195.73
2021-09-26 12:00:00+00:00,342.32,352.54,340.03,343.93,724801.51
2021-09-27 00:00:00+00:00,343.91,357.69,340.6,349.46,849690.28
2021-09-27 12:00:00+00:00,349.46,350.92,334.63,335.03,723415.15
2021-09-28 00:00:00+00:00,334.99,341.47,332.67,340.0,609118.72
2021-09-28 12:00:00+00:00,340.01,344.46,329.49,332.87,871387.96
2021-09-29 00:00:00+00:00,332.86,371.7,331.16,369.29,1622247.2
2021-09-29 12:00:00+00:00,369.26,374.98,359.91,366.68,1571354.45
2021-09-30 00:00:00+00:00,366.68,383.0,365.2,372.75,1309126.98
2021-09-30 12:00:00+00:00,372.71,388.53,372.19,386.87,1033106.7
2021-10-01 00:00:00+00:00,386.9,415.91,380.88,415.21,1673699.32
2021-10-01 12:00:00+00:00,415.2,422.99,407.0,421.19,1067080.59
2021-10-02 00:00:00+00:00,421.25,426.0,410.53,424.91,843802.33
2021-10-02 12:00:00+00:00,424.91,438.14,422.0,426.63,1005328.93
2021-10-03 00:00:00+00:00,426.64,433.72,421.26,428.03,770366.3
2021-10-03 12:00:00+00:00,428.03,436.99,424.85,430.1,726471.02
2021-10-04 00:00:00+00:00,430.11,430.38,411.2,417.85,808715.44
2021-10-04 12:00:00+00:00,417.86,429.3,410.31,426.22,943465.47
2021-10-05 00:00:00+00:00,426.19,444.16,423.63,440.58,917216.23
2021-10-05 12:00:00+00:00,440.57,443.74,431.24,441.86,776515.59
2021-10-06 00:00:00+00:00,441.87,442.46,414.5,420.09,998248.39
2021-10-06 12:00:00+00:00,420.09,442.24,419.41,434.59,1149813.71
2021-10-07 00:00:00+00:00,434.6,450.67,422.84,445.06,1235885.54
2021-10-07 12:00:00+00:00,445.06,446.86,434.72,438.26,760215.77
2021-10-08 00:00:00+00:00,438.26,441.63,424.22,425.34,977328.27
2021-10-08 12:00:00+00:00,425.27,426.86,416.01,419.38,1153466.93
2021-10-09 00:00:00+00:00,419.38,426.15,416.17,422.65,557103.46
2021-10-09 12:00:00+00:00,422.65,425.08,417.28,422.31,404234.89
2021-10-10 00:00:00+00:00,422.31,422.58,411.22,419.55,655328.62
2021-10-10 12:00:00+00:00,419.53,420.99,401.33,404.1,714769.33
2021-10-11 00:00:00+00:00,404.11,424.46,399.74,415.66,752402.45
2021-10-11 12:00:00+00:00,415.67,420.17,404.0,413.36,653824.4
2021-10-12 00:00:00+00:00,413.36,413.37,392.14,398.07,866195.53
2021-10-12 12:00:00+00:00,398.07,445.0,392.57,444.72,3774627.51
2021-10-13 00:00:00+00:00,444.73,468.42,433.0,461.24,5103422.61
2021-10-13 12:00:00+00:00,461.25,471.77,448.01,470.18,1953856.86
2021-10-14 00:00:00+00:00,470.17,482.23,460.11,481.07,1426178.78
2021-10-14 12:00:00+00:00,481.06,482.27,465.48,472.05,1051725.08
2021-10-15 00:00:00+00:00,472.04,474.79,451.48,461.1,1379037.74
2021-10-15 12:00:00+00:00,461.09,477.4,458.3,474.19,1093794.15
2021-10-16 00:00:00+00:00,474.18,485.0,466.0,478.68,960173.51
2021-10-16 12:00:00+00:00,478.67,479.1,455.0,465.01,765288.61
2021-10-17 00:00:00+00:00,465.02,471.23,458.2,467.95,552790.72
2021-10-17 12:00:00+00:00,467.98,470.98,451.84,470.82,783198.12
2021-10-18 00:00:00+00:00,470.74,475.0,465.55,469.61,656030.01
2021-10-18 12:00:00+00:00,469.61,487.67,467.19,484.64,1380927.09
2021-10-19 00:00:00+00:00,484.6,497.5,481.56,488.98,952784.13
2021-10-19 12:00:00+00:00,488.93,491.95,478.21,487.01,744843.75
2021-10-20 00:00:00+00:00,486.99,487.27,480.0,485.38,373477.73
2021-10-20 12:00:00+00:00,485.38,506.66,485.32,500.76,1208297.33
2021-10-21 00:00:00+00:00,500.77,505.46,483.97,488.88,1566636.79
2021-10-21 12:00:00+00:00,488.9,493.4,464.62,471.35,1649973.83
2021-10-22 00:00:00+00:00,471.31,498.51,471.24,493.16,1071117.07
2021-10-22 12:00:00+00:00,493.16,495.0,474.4,479.79,986708.71
2021-10-23 00:00:00+00:00,479.77,484.59,473.14,481.43,474123.08
2021-10-23 12:00:00+00:00,481.44,486.27,479.41,486.17,396627.5
2021-10-24 00:00:00+00:00,486.2,487.0,474.37,475.37,383573.68
2021-10-24 12:00:00+00:00,475.37,478.24,468.19,476.29,478947.45
2021-10-25 00:00:00+00:00,476.29,485.36,475.32,484.64,405152.17
2021-10-25 12:00:00+00:00,484.64,489.03,482.5,485.4,428839.39
2021-10-26 00:00:00+00:00,485.41,490.7,482.2,486.78,387433.87
2021-10-26 12:00:00+00:00,486.78,488.68,473.57,478.48,590025.31
2021-10-27 00:00:00+00:00,478.5,486.89,429.9,451.19,1499144.72
2021-10-27 12:00:00+00:00,451.21,458.78,446.46,448.65,714054.94
2021-10-28 00:00:00+00:00,448.65,481.72,446.5,478.27,1031659.82
2021-10-28 12:00:00+00:00,478.27,495.05,477.79,492.08,1064135.6
2021-10-29 00:00:00+00:00,492.09,502.43,487.32,499.55,824580.33
2021-10-29 12:00:00+00:00,499.54,534.3,497.02,530.72,1411178.73
2021-10-30 00:00:00+00:00,530.73,541.61,520.96,524.99,837668.52
2021-10-30 12:00:00+00:00,524.99,529.09,510.45,528.95,678456.82
2021-10-31 00:00:00+00:00,528.96,535.39,515.0,517.72,658230.18
2021-10-31 12:00:00+00:00,517.73,525.85,508.07,524.42,618033.97
2021-11-01 00:00:00+00:00,524.44,540.85,511.0,532.28,889121.45
2021-11-01 12:00:00+00:00,532.28,551.8,530.0,551.12,843932.45
2021-11-02 00:00:00+00:00,551.11,551.17,537.2,544.05,568098.15
2021-11-02 12:00:00+00:00,544.05,564.28,543.97,554.59,678175.17
2021-11-03 00:00:00+00:00,554.63,555.54,544.18,552.01,580272.69
2021-11-03 12:00:00+00:00,552.01,570.0,537.62,568.48,866671.01
2021-11-04 00:00:00+00:00,568.48,568.82,550.68,557.46,561275.95
2021-11-04 12:00:00+00:00,557.47,560.48,543.97,558.86,566973.37
2021-11-05 00:00:00+00:00,558.87,618.32,554.51,608.22,1834809.46
2021-11-05 12:00:00+00:00,608.2,615.8,596.0,606.43,1020329.46
2021-11-06 00:00:00+00:00,606.43,623.19,599.76,604.34,1151557.54
2021-11-06 12:00:00+00:00,604.34,638.0,595.22,637.56,925168.94
2021-11-07 00:00:00+00:00,637.55,669.75,630.0,663.13,1539806.45
2021-11-07 12:00:00+00:00,663.13,668.0,643.5,649.57,941009.42
2021-11-08 00:00:00+00:00,649.56,650.03,632.32,644.26,1038932.04
2021-11-08 12:00:00+00:00,644.26,655.87,640.23,653.56,677202.75
2021-11-09 00:00:00+00:00,653.54,656.93,640.4,643.94,521882.9
2021-11-09 12:00:00+00:00,643.94,650.22,632.66,635.2,582751.46
2021-11-10 00:00:00+00:00,635.21,655.69,624.5,655.26,811089.59
2021-11-10 12:00:00+00:00,655.29,662.8,570.0,613.61,1802778.56
2021-11-11 00:00:00+00:00,613.61,635.0,605.31,629.54,703213.38
2021-11-11 12:00:00+00:00,629.51,633.43,617.91,628.21,471237.72
2021-11-12 00:00:00+00:00,628.17,634.36,610.0,613.14,628502.8
2021-11-12 12:00:00+00:00,613.13,628.12,602.29,626.27,683393.93
2021-11-13 00:00:00+00:00,626.27,633.99,618.67,632.23,359443.68
2021-11-13 12:00:00+00:00,632.23,654.5,627.59,648.49,739399.94
2021-11-14 00:00:00+00:00,648.49,655.48,634.0,645.64,449241.81
2021-11-14 12:00:00+00:00,645.63,659.98,641.2,650.2,701249.87
2021-11-15 00:00:00+00:00,650.28,659.28,643.0,645.9,544060.27
2021-11-15 12:00:00+00:00,645.84,646.0,630.0,633.44,484911.38
2021-11-16 00:00:00+00:00,633.45,634.5,568.0,586.79,1864517.36
2021-11-16 12:00:00+00:00,586.78,596.97,574.0,588.76,1029459.23
2021-11-17 00:00:00+00:00,588.73,592.87,554.0,585.5,1147806.97
2021-11-17 12:00:00+00:00,585.51,586.49,564.49,578.41,644781.07
2021-11-18 00:00:00+00:00,578.4,588.47,565.2,567.51,565713.92
2021-11-18 12:00:00+00:00,567.52,573.35,516.36,532.13,1493246.23
2021-11-19 00:00:00+00:00,532.2,566.06,524.2,561.9,996024.68
2021-11-19 12:00:00+00:00,561.91,585.72,560.78,580.98,706065.6
2021-11-20 00:00:00+00:00,580.98,592.52,579.44,590.1,522487.43
2021-11-20 12:00:00+00:00,590.1,604.94,573.3,604.66,727780.26
2021-11-21 00:00:00+00:00,604.62,605.43,580.27,582.7,492422.62
2021-11-21 12:00:00+00:00,582.69,595.99,581.01,584.2,439527.69
2021-11-22 00:00:00+00:00,584.25,585.54,561.46,571.19,584365.43
2021-11-22 12:00:00+00:00,571.18,584.72,554.21,559.79,751048.45
2021-11-23 00:00:00+00:00,559.78,586.86,558.16,577.24,733924.39
2021-11-23 12:00:00+00:00,577.25,605.7,576.06,591.6,853765.31
2021-11-24 00:00:00+00:00,591.59,594.42,579.19,590.53,645134.21
2021-11-24 12:00:00+00:00,590.52,594.95,577.31,590.56,690874.53
2021-11-25 00:00:00+00:00,590.56,640.94,587.67,639.96,1133471.1
2021-11-25 12:00:00+00:00,639.96,647.49,630.5,639.3,741115.3
2021-11-26 00:00:00+00:00,639.35,658.94,567.0,569.9,2277148.95
2021-11-26 12:00:00+00:00,569.99,595.97,564.49,587.71,1117569.17
2021-11-27 00:00:00+00:00,587.65,608.58,583.9,599.03,715559.28
2021-11-27 12:00:00+00:00,599.03,621.16,594.5,600.19,925831.75
2021-11-28 00:00:00+00:00,600.18,604.34,572.66,596.86,977203.36
2021-11-28 12:00:00+00:00,596.86,612.99,571.8,611.52,842027.13
2021-11-29 00:00:00+00:00,611.45,620.0,602.25,611.41,687370.17
2021-11-29 12:00:00+00:00,611.41,629.71,611.1,624.25,696668.74
2021-11-30 00:00:00+00:00,624.25,634.99,603.76,626.17,865688.58
2021-11-30 12:00:00+00:00,626.2,635.4,612.41,622.59,929016.11
2021-12-01 00:00:00+00:00,622.65,650.75,620.48,639.46,1053921.21
2021-12-01 12:00:00+00:00,639.42,650.0,619.23,627.45,740777.93
2021-12-02 00:00:00+00:00,627.45,630.95,605.5,622.02,791468.47
2021-12-02 12:00:00+00:00,622.05,630.53,615.3,620.37,573713.08
2021-12-03 00:00:00+00:00,620.37,625.29,609.36,624.8,488634.65
2021-12-03 12:00:00+00:00,624.83,628.29,570.77,595.17,1219515.12
2021-12-04 00:00:00+00:00,595.18,596.29,484.18,531.46,2241331.05
2021-12-04 12:00:00+00:00,531.39,570.27,531.35,568.07,819989.78
2021-12-05 00:00:00+00:00,568.07,581.63,554.68,572.75,609521.09
2021-12-05 12:00:00+00:00,572.69,578.23,541.1,557.65,823822.02
2021-12-06 00:00:00+00:00,557.64,564.29,533.22,555.61,1381336.78
2021-12-06 12:00:00+00:00,555.61,592.69,550.02,586.8,947273.81
2021-12-07 00:00:00+00:00,586.77,592.59,581.24,587.4,639455.12
2021-12-07 12:00:00+00:00,587.39,589.82,571.45,578.34,604159.71
2021-12-08 00:00:00+00:00,578.34,589.27,566.42,574.25,652694.45
2021-12-08 12:00:00+00:00,574.34,607.23,569.58,607.05,710761.27
2021-12-09 00:00:00+00:00,607.05,616.68,589.3,591.5,719162.56
2021-12-09 12:00:00+00:00,591.5,594.96,567.29,569.26,688819.8
2021-12-10 00:00:00+00:00,569.27,581.9,568.06,580.59,506744.81
2021-12-10 12:00:00+00:00,580.59,593.94,550.0,551.94,892547.37
2021-12-11 00:00:00+00:00,551.85,572.51,541.41,550.63,713329.84
2021-12-11 12:00:00+00:00,550.7,565.97,549.11,564.12,387020.44
2021-12-12 00:00:00+00:00,564.11,567.81,558.51,564.21,310341.84
2021-12-12 12:00:00+00:00,564.21,574.41,560.01,569.58,408142.72
2021-12-13 00:00:00+00:00,569.59,571.65,543.51,549.37,484290.84
2021-12-13 12:00:00+00:00,549.36,552.5,510.55,520.75,912735.41
2021-12-14 00:00:00+00:00,520.77,534.9,516.63,524.06,761567.9
2021-12-14 12:00:00+00:00,524.05,529.89,509.78,527.86,794668.93
2021-12-15 00:00:00+00:00,527.83,535.7,524.1,526.94,455542.86
2021-12-15 12:00:00+00:00,526.99,546.54,501.5,541.18,1095592.49
2021-12-16 00:00:00+00:00,541.21,545.34,528.8,544.07,419229.02
2021-12-16 12:00:00+00:00,544.1,544.79,524.65,526.0,529293.6
2021-12-17 00:00:00+00:00,526.01,534.25,521.01,525.94,432198.28
2021-12-17 12:00:00+00:00,525.97,536.04,510.81,525.5,764279.79
2021-12-18 00:00:00+00:00,525.51,534.73,516.58,531.81,453468.39
2021-12-18 12:00:00+00:00,531.85,537.87,527.0,533.68,295014.15
2021-12-19 00:00:00+00:00,533.68,544.82,529.0,535.17,366694.26
2021-12-19 12:00:00+00:00,535.18,541.2,527.42,529.71,320659.07
2021-12-20 00:00:00+00:00,529.72,534.93,510.65,514.97,425800.65
2021-12-20 12:00:00+00:00,514.96,527.5,506.0,523.96,466249.17
2021-12-21 00:00:00+00:00,523.96,536.01,517.17,531.5,455514.1
2021-12-21 12:00:00+00:00,531.5,535.28,523.1,528.46,329252.07
2021-12-22 00:00:00+00:00,528.51,537.89,527.25,535.61,299290.04
2021-12-22 12:00:00+00:00,535.61,545.49,527.86,533.74,555378.1
2021-12-23 00:00:00+00:00,533.75,537.44,524.33,527.09,382061.33
2021-12-23 12:00:00+00:00,527.04,552.46,526.95,548.92,556747.04
2021-12-24 00:00:00+00:00,548.94,551.25,541.01,546.78,319037.17
2021-12-24 12:00:00+00:00,546.81,554.46,537.08,542.2,499994.9
2021-12-25 00:00:00+00:00,542.21,548.33,539.29,544.4,221071.47
2021-12-25 12:00:00+00:00,544.41,550.95,541.51,547.5,308774.61
2021-12-26 00:00:00+00:00,547.5,547.65,536.0,542.55,355721.44
2021-12-26 12:00:00+00:00,542.55,549.0,540.7,546.43,262786.22
2021-12-27 00:00:00+00:00,546.5,550.0,543.2,547.83,264041.81
2021-12-27 12:00:00+00:00,547.84,571.99,545.1,563.79,709510.6
2021-12-28 00:00:00+00:00,563.79,563.98,542.51,553.16,682250.23
2021-12-28 12:00:00+00:00,553.16,555.26,528.31,534.13,599893.93
2021-12-29 00:00:00+00:00,534.12,540.55,532.67,536.77,245800.4
2021-12-29 12:00:00+00:00,536.77,537.14,510.09,514.49,531126.74
2021-12-30 00:00:00+00:00,514.49,525.39,508.0,524.55,378542.63
2021-12-30 12:00:00+00:00,524.49,527.59,514.77,518.41,346196.82
2021-12-31 00:00:00+00:00,518.4,528.0,506.25,521.92,526127.58
2021-12-31 12:00:00+00:00,521.96,523.14,506.01,511.56,372606.94
2022-01-01 00:00:00+00:00,511.55,521.77,511.43,513.7,294675.39
2022-01-01 12:00:00+00:00,513.7,528.16,513.6,527.34,308670.71
2022-01-02 00:00:00+00:00,527.36,527.79,518.01,523.05,221938.41
2022-01-02 12:00:00+00:00,523.03,533.9,521.6,530.91,350141.44
2022-01-03 00:00:00+00:00,530.92,531.98,522.82,531.11,254784.23
2022-01-03 12:00:00+00:00,531.13,533.0,510.41,512.24,540982.71
2022-01-04 00:00:00+00:00,512.24,515.54,502.0,515.3,516188.41
2022-01-04 12:00:00+00:00,515.3,519.85,505.52,506.88,526222.79
2022-01-05 00:00:00+00:00,506.88,515.92,505.5,511.66,293805.86
2022-01-05 12:00:00+00:00,511.65,513.53,456.2,473.95,1156941.78
2022-01-06 00:00:00+00:00,474.0,475.7,458.65,462.57,784814.06
2022-01-06 12:00:00+00:00,462.53,480.96,459.06,472.46,513196.98
2022-01-07 00:00:00+00:00,472.47,473.76,437.08,452.98,888842.85
2022-01-07 12:00:00+00:00,452.98,457.0,438.24,448.1,617785.83
2022-01-08 00:00:00+00:00,448.1,459.65,446.54,455.99,295952.96
2022-01-08 12:00:00+00:00,455.99,456.94,415.46,429.59,956375.05
2022-01-09 00:00:00+00:00,429.6,437.95,426.72,434.94,380979.98
2022-01-09 12:00:00+00:00,434.98,444.14,426.75,438.33,469210.26
2022-01-10 00:00:00+00:00,438.31,445.21,432.35,433.8,366499.28
2022-01-10 12:00:00+00:00,433.8,434.27,406.46,424.54,1244922.58
2022-01-11 00:00:00+00:00,424.51,458.0,421.22,447.85,878025.41
2022-01-11 12:00:00+00:00,447.84,467.4,445.57,462.87,891739.23
2022-01-12 00:00:00+00:00,462.89,471.0,456.26,467.11,516149.28
2022-01-12 12:00:00+00:00,467.1,488.41,466.55,487.5,746360.42
2022-01-13 00:00:00+00:00,487.47,488.5,475.55,476.49,448659.44
2022-01-13 12:00:00+00:00,476.51,487.83,465.86,474.36,799223.05
2022-01-14 00:00:00+00:00,474.29,489.77,467.12,470.82,561142.24
2022-01-14 12:00:00+00:00,470.78,492.28,466.39,489.51,614332.59
2022-01-15 00:00:00+00:00,489.5,495.69,484.01,491.42,382360.57
2022-01-15 12:00:00+00:00,491.42,500.27,486.52,493.75,448196.12
2022-01-16 00:00:00+00:00,493.75,497.65,488.02,493.21,389639.54
2022-01-16 12:00:00+00:00,493.2,504.87,489.69,497.95,436389.95
2022-01-17 00:00:00+00:00,497.94,498.2,478.86,480.28,533952.97
2022-01-17 12:00:00+00:00,480.23,481.19,466.47,474.69,752290.91
2022-01-18 00:00:00+00:00,474.69,479.0,459.2,466.19,584125.09
2022-01-18 12:00:00+00:00,466.11,473.59,456.8,470.53,591396.58
2022-01-19 00:00:00+00:00,470.54,471.75,453.3,462.17,520608.15
2022-01-19 12:00:00+00:00,462.17,472.59,460.93,461.54,575821.65
2022-01-20 00:00:00+00:00,461.53,478.34,461.44,464.73,779076.09
2022-01-20 12:00:00+00:00,464.72,475.78,438.1,440.05,1072428.9
2022-01-21 00:00:00+00:00,440.07,444.57,418.25,426.4,893689.52
2022-01-21 12:00:00+00:00,426.44,427.22,373.11,383.57,1549956.7
2022-01-22 00:00:00+00:00,383.62,388.98,335.68,360.97,1754614.43
2022-01-22 12:00:00+00:00,361.08,376.26,346.0,358.34,1257558.18
2022-01-23 00:00:00+00:00,358.33,388.38,356.18,382.07,938247.43
2022-01-23 12:00:00+00:00,382.08,388.97,363.12,383.87,972540.01
2022-01-24 00:00:00+00:00,383.86,383.9,339.35,344.45,1025140.05
2022-01-24 12:00:00+00:00,344.45,376.33,336.0,370.93,1391079.75
2022-01-25 00:00:00+00:00,370.94,376.0,357.32,371.41,623430.45
2022-01-25 12:00:00+00:00,371.41,387.9,364.59,384.8,857790.02
2022-01-26 00:00:00+00:00,384.8,389.86,376.15,388.63,578095.1
2022-01-26 12:00:00+00:00,388.62,402.42,366.0,374.75,1201002.63
2022-01-27 00:00:00+00:00,374.78,378.2,359.28,371.08,641506.5
2022-01-27 12:00:00+00:00,371.09,392.88,359.63,389.36,993669.55
2022-01-28 00:00:00+00:00,389.37,396.39,378.83,380.83,841835.33
2022-01-28 12:00:00+00:00,380.86,392.0,375.26,385.84,848277.33
2022-01-29 00:00:00+00:00,385.83,393.15,384.1,390.41,381565.7
2022-01-29 12:00:00+00:00,390.38,397.34,380.53,389.04,732869.43
2022-01-30 00:00:00+00:00,389.04,389.27,381.77,385.0,403394.21
2022-01-30 12:00:00+00:00,385.0,386.76,372.13,376.84,577990.79
2022-01-31 00:00:00+00:00,376.84,377.54,364.77,372.04,477015.46
2022-01-31 12:00:00+00:00,372.04,385.1,368.76,374.38,674912.97
2022-02-01 00:00:00+00:00,374.4,387.66,373.6,382.81,546853.01
2022-02-01 12:00:00+00:00,382.79,388.55,379.1,383.93,546161.19
2022-02-02 00:00:00+00:00,383.93,385.97,377.13,382.54,350673.36
2022-02-02 12:00:00+00:00,382.54,385.18,366.0,366.94,691845.33
2022-02-03 00:00:00+00:00,367.01,370.04,359.15,364.25,475310.84
2022-02-03 12:00:00+00:00,364.25,372.35,359.84,372.08,484047.51
2022-02-04 00:00:00+00:00,372.07,380.15,369.09,377.06,415161.97
2022-02-04 12:00:00+00:00,377.06,399.42,372.19,399.33,992096.14
2022-02-05 00:00:00+00:00,399.33,430.37,396.14,422.37,1148000.67
2022-02-05 12:00:00+00:00,422.38,423.37,407.24,413.37,687499.65
2022-02-06 00:00:00+00:00,413.37,420.89,412.45,416.2,424036.16
2022-02-06 12:00:00+00:00,416.19,421.57,406.28,419.64,540328.38
2022-02-07 00:00:00+00:00,419.67,429.46,412.79,426.15,514728.01
2022-02-07 12:00:00+00:00,426.16,438.58,425.13,433.15,657589.28
2022-02-08 00:00:00+00:00,433.14,445.48,420.8,426.27,684172.01
